Patrones: PayasoLanderANN
Salidas: GiroD, Nula, GiroI, ImpGiroD, Impulso, ImpGiroI
Entradas: Px, Py, Vx, Vy, Ang, Vv
-18.241438,-11.027667,-23.890334,-7.304392,20.961008,0.000000,4
-19.610040,-11.462225,-24.178974,-11.878174,6.694490,0.000000,3
-21.545262,-12.473009,-21.080890,-18.368229,-24.731621,0.000000,4
-23.750335,-15.492049,-5.084219,-26.950188,-58.897233,0.000000,5
-23.766390,-17.350682,2.946863,-30.512547,-45.833273,0.000000,4
-23.653489,-18.001151,3.969935,-29.641594,-40.552871,0.000000,1
-23.529424,-18.610869,4.827766,-28.898511,-36.273867,0.000000,4
-22.763784,-20.991288,9.111232,-32.196066,-26.761759,0.000000,1
-22.500144,-21.655315,9.602177,-31.461448,-26.017896,0.000000,3
-21.253063,-24.248391,15.271785,-36.591242,-47.290595,0.000000,4
-20.525520,-25.433484,17.402194,-35.995759,-56.891415,0.000000,1
-18.616472,-27.925974,17.770318,-25.347718,-71.597020,0.000000,4
-17.727122,-28.760637,22.440520,-26.233036,-73.690185,0.000000,5
-16.270324,-29.899829,26.529660,-25.681017,-65.202449,0.000000,2
-15.535223,-30.397820,26.001720,-22.686601,-58.030565,0.000000,1
-14.095442,-31.213242,24.977148,-16.830225,-46.472461,0.000000,2
-12.380444,-31.887646,23.753019,-9.851354,-23.551144,0.000000,1
-8.304883,-32.017121,20.650917,4.224235,7.296594,0.000000,3
-6.907147,-31.996313,19.354287,-2.129810,-2.943458,0.000000,4
-6.635794,-32.005430,19.160744,-0.852039,-5.378632,0.000000,1
-33.660131,-25.679012,29.377347,41.832600,-22.509564,0.000000,1
-28.962614,-19.659055,27.494439,49.298320,-58.956072,0.000000,4
-27.232120,-17.681086,32.395764,44.419055,-62.966384,0.000000,5
-20.742963,-13.060193,40.519278,28.091164,-13.342078,0.000000,4
-19.605352,-12.508006,39.997583,25.041938,-2.687120,0.000000,5
-16.918951,-11.401430,35.959476,17.883640,28.989537,0.000000,4
-14.665376,-10.636023,28.802122,12.119250,50.645907,0.000000,3
-11.724254,-9.944337,15.385389,1.547841,29.054650,0.000000,4
-9.701673,-10.741968,10.216611,-12.615908,2.991032,0.000000,5
-8.578387,-12.719054,4.590420,-22.786586,38.913706,0.000000,4
-8.836230,-15.218619,-7.888832,-27.938452,65.613414,0.000000,3
-13.514831,-22.121648,-18.490404,-38.752318,-30.369008,0.000000,0
-14.029286,-22.896312,-18.122445,-35.487760,-45.551518,0.000000,1
-15.007214,-24.264838,-15.768878,-31.043155,-67.870100,0.000000,4
-15.204575,-24.601478,-13.860756,-31.291417,-73.087502,0.000000,3
-15.740402,-26.920889,1.186207,-30.152865,-100.000000,0.000000,4
-15.204462,-28.483496,11.775541,-28.675074,-100.000000,0.000000,5
-13.971188,-29.959656,19.657086,-26.062451,-96.131329,0.000000,2
-13.151094,-30.700759,19.073251,-21.549509,-86.678403,0.000000,1
-12.098969,-31.466195,18.321689,-15.756757,-76.083512,0.000000,2
-10.595815,-32.165279,17.249506,-7.482307,-47.939225,0.000000,1
-8.057415,-32.162517,15.890404,3.986538,-17.072873,0.000000,4
-7.362196,-32.115265,16.566291,0.223254,-14.173511,0.000000,3
-6.890516,-32.122999,16.620751,0.268743,-16.472562,0.000000,0
-6.425476,-32.076892,16.289998,2.770789,-20.954787,0.000000,1
-5.089306,-31.627644,15.336709,9.959791,-28.943134,0.000000,2
-4.036458,-30.912422,14.585058,15.623966,-18.437807,0.000000,1
-3.230704,-30.127164,14.010349,19.959141,-9.005943,0.000000,2
-2.455653,-29.159460,13.458285,24.130386,6.929248,0.000000,1
-1.901080,-28.346231,12.614489,24.654386,16.821707,0.000000,4
-1.147084,-27.228790,9.674695,20.088767,27.705242,0.000000,1
-0.238509,-25.438629,8.089513,24.912765,35.897359,0.000000,4
0.088040,-24.487870,4.960347,22.053229,38.477303,0.000000,1
0.157696,-24.240398,4.910744,23.091168,38.042021,0.000000,0
0.362143,-23.433946,4.764890,26.136744,32.729141,0.000000,1
-37.547246,-20.379919,-10.301604,27.914077,-36.183792,0.000000,4
-35.761547,-17.577948,16.394744,-7.467466,-35.839696,0.000000,4
-27.671620,-22.180687,31.990314,-28.253787,-34.899564,0.000000,5
-25.799419,-23.456076,33.040614,-29.194934,-23.614591,0.000000,2
-24.879574,-24.030152,32.383106,-26.118946,-15.384770,0.000000,1
-21.798255,-25.566577,30.106068,-18.310430,2.948636,0.000000,4
-17.927551,-28.134116,24.741418,-28.439413,12.971917,0.000000,3
-16.595296,-29.453475,22.906515,-32.230488,4.643645,0.000000,4
-16.274111,-29.781480,22.677450,-30.651597,2.442718,0.000000,1
-13.818392,-31.816699,20.925497,-18.579068,-9.759334,0.000000,0
-12.379523,-32.582664,19.899939,-11.506201,-27.921933,0.000000,1
-6.401069,-31.455292,15.634947,17.884957,-59.880677,0.000000,2
-5.732465,-30.836704,16.499852,18.945603,-53.223134,0.000000,5
-5.483155,-30.645772,17.604267,17.843868,-50.568808,0.000000,4
-4.046512,-29.849920,21.212524,14.380964,-40.783492,0.000000,1
-3.163203,-29.317339,20.582491,17.685608,-36.034913,0.000000,2
-1.886224,-28.318658,19.771459,22.567462,-20.373219,0.000000,1
0.631292,-25.519822,17.872694,29.309335,0.308603,0.000000,5
1.124871,-24.918140,17.435603,28.758602,6.708354,0.000000,2
32.522037,-22.146400,-68.468707,15.592324,94.208306,0.000000,1
20.740047,-18.963292,-62.259070,27.807545,100.000000,0.000000,4
17.964054,-18.088472,-66.872829,26.981633,100.000000,0.000000,3
-12.539988,-13.584851,-59.549820,0.656164,-85.658007,0.000000,4
-17.918076,-13.545898,-38.242651,0.436850,-100.000000,0.000000,5
-22.265703,-13.821999,-6.484520,-6.419233,-37.221671,0.000000,4
-22.945446,-16.266405,-2.855645,-22.720623,6.213599,0.000000,3
-23.194530,-17.951877,-2.621292,-28.724898,-7.919597,0.000000,4
-22.653268,-24.583981,7.803147,-42.570251,-33.085594,0.000000,3
-22.101114,-26.445628,10.395289,-42.744543,-45.982975,0.000000,0
-21.385942,-28.468040,9.885816,-34.484511,-72.555417,0.000000,1
-21.084156,-29.170384,11.584564,-32.955136,-81.617920,0.000000,4
-19.565183,-31.246299,20.898080,-30.631000,-99.800794,0.000000,1
-17.303484,-33.278876,19.283593,-18.565274,-100.000000,0.000000,2
-15.721391,-34.152059,18.155120,-10.126351,-84.689768,0.000000,1
-14.472558,-34.478920,17.265338,-3.465366,-71.301247,0.000000,2
-13.518857,-34.490467,16.585015,1.621913,-54.823877,0.000000,1
-11.284258,-33.634302,15.790108,11.080663,-30.385210,0.000000,4
-9.789523,-33.179179,18.238782,6.085148,-24.200724,0.000000,1
-9.523689,-33.127145,18.671873,4.837273,-23.501430,0.000000,4
-8.278029,-33.001195,19.644803,3.058930,-21.119033,0.000000,1
-5.782222,-32.058660,17.766408,14.195868,-17.693180,0.000000,2
-4.563155,-31.124257,16.895677,19.649428,-2.452938,0.000000,1
-3.632863,-30.197742,16.008753,21.322522,8.413545,0.000000,4
-2.985719,-29.577895,14.942471,19.513469,14.041392,0.000000,1
-2.166914,-28.656369,13.846155,21.214589,19.239431,0.000000,4
-1.471289,-27.871887,11.683295,18.124630,22.645042,0.000000,1
43.177532,-16.585517,63.933066,62.211354,80.325726,0.000000,4
48.554631,-28.839856,36.231771,-36.842058,43.066911,0.000000,4
50.400034,-30.483709,30.355654,-39.288337,45.763944,0.000000,5
52.524053,-33.091501,21.972318,-39.856434,67.780628,0.000000,2
56.266626,-37.097799,17.085963,-20.859220,100.000000,0.000000,5
55.281381,-40.738956,-19.561589,-16.150643,100.000000,0.000000,2
49.156061,-40.512640,-17.391632,14.090453,100.000000,0.000000,5
48.575968,-40.214408,-21.393766,13.810053,100.000000,0.000000,4
47.090588,-39.638507,-29.118855,13.265882,100.000000,0.000000,3
35.014615,-37.668349,-53.583959,2.579082,26.477459,0.000000,4
33.507264,-37.626004,-53.050162,2.602679,15.437312,0.000000,1
30.573942,-37.411001,-50.938745,4.932964,-0.795919,0.000000,4
29.157882,-37.347123,-49.672947,2.341152,-5.739605,0.000000,5
23.814392,-37.600363,-45.561232,-4.987116,10.473645,0.000000,1
13.250055,-36.301357,-38.021475,16.608970,36.777808,0.000000,0
11.663491,-35.697247,-36.892199,19.855224,31.521746,0.000000,1
10.627245,-35.265875,-36.892378,19.549377,28.323441,0.000000,4
9.569018,-34.890932,-37.496486,16.842568,24.797544,0.000000,3
8.502532,-34.546263,-37.316535,16.595711,18.387530,0.000000,0
7.465623,-34.157970,-36.573936,18.755763,10.665955,0.000000,1
-66.503268,-65.308642,15.232181,17.310004,-40.493780,0.000000,1
-64.437248,-62.856890,15.381421,25.723093,-65.717919,0.000000,4
-60.654032,-60.417961,31.695645,16.943020,-74.034863,0.000000,5
-51.159804,-58.937925,39.775265,-1.374063,16.428872,0.000000,4
-49.556038,-59.055803,36.451771,-4.756957,32.280855,0.000000,3
-46.432787,-59.689431,28.694001,-9.450079,30.078738,0.000000,0
-46.028002,-59.776544,28.407061,-8.091341,27.472285,0.000000,1
-65.721154,-63.558864,27.469563,76.231491,-53.218128,0.000000,1
-59.480128,-48.523126,24.509925,81.101793,-35.110255,0.000000,4
-45.744731,-31.441666,39.733681,31.485455,-31.855168,0.000000,4
-34.646775,-27.857738,46.714992,7.753627,-30.788773,0.000000,5
-29.319573,-27.670049,46.316470,-2.176528,-0.355128,0.000000,4
-17.202855,-32.234795,18.139794,-27.509007,38.999323,0.000000,3
-15.860986,-34.307580,13.124768,-29.431921,16.861387,0.000000,0
-14.873180,-35.741887,12.356708,-20.945491,-16.140039,0.000000,1
-14.024813,-36.629714,11.751107,-13.765257,-38.531693,0.000000,0
-13.061070,-37.205202,11.063434,-5.608984,-72.526009,0.000000,1
-12.270518,-37.312800,12.615032,-0.604326,-92.717157,0.000000,5
-11.311990,-37.337249,18.249168,0.281195,-91.935602,0.000000,2
-9.080548,-36.745520,17.956802,8.949687,-50.966385,0.000000,5
-7.963125,-36.457847,20.062025,6.745080,-24.078918,0.000000,1
-67.228601,-54.335542,-5.446007,79.198812,79.685043,0.000000,4
-67.459366,-52.685835,-9.092342,76.842126,81.843703,0.000000,3
-75.528402,-35.428486,-6.266735,36.897479,-100.000000,0.000000,4
-74.052246,-30.826502,20.254912,32.378314,-100.000000,0.000000,5
-66.960870,-26.396809,41.320103,20.854791,-35.810736,0.000000,4
-65.176990,-25.813215,42.075068,16.768195,-21.581888,0.000000,3
-61.584306,-25.041090,42.588258,8.748351,-22.002829,0.000000,4
-55.994854,-24.785078,45.012358,-2.003607,-29.335987,0.000000,5
-50.848887,-25.396263,44.837212,-11.185425,-1.870455,0.000000,4
-41.444952,-29.445398,28.050121,-28.870291,31.561100,0.000000,3
-39.335476,-31.464743,23.254889,-31.578969,13.973428,0.000000,0
-37.737337,-32.905382,22.115168,-23.872073,-13.758694,0.000000,1
-35.909384,-34.132700,21.775997,-17.464811,-36.968070,0.000000,4
-34.558039,-34.968512,25.238196,-20.725113,-46.932833,0.000000,3
-33.413900,-35.655527,27.082897,-20.608594,-59.082040,0.000000,0
-32.658035,-36.049877,26.543948,-17.697326,-68.685402,0.000000,1
-27.101971,-37.108176,24.777195,2.330090,-100.000000,0.000000,4
-25.428104,-37.011008,32.371216,2.229780,-99.626828,0.000000,5
-20.894324,-36.900208,45.114965,-0.153481,-71.970369,0.000000,4
-19.589150,-36.903207,45.821038,0.492383,-64.262376,0.000000,1
-12.299663,-35.835319,40.615075,14.695030,-39.801891,0.000000,2
-11.154248,-35.510595,40.677051,14.545492,-33.770043,0.000000,5
-9.401574,-35.126700,41.435316,10.650900,-21.332298,0.000000,4
-8.816996,-34.999552,41.020963,11.808742,-17.685799,0.000000,1
-5.451212,-33.989761,38.620422,18.471549,-1.471344,0.000000,2
-3.315453,-33.081630,37.098623,22.687462,15.125712,0.000000,1
-34.899447,-63.198297,-24.495888,18.043665,75.958275,0.000000,4
-36.071452,-62.662985,-29.041913,15.948783,73.805748,0.000000,3
-43.248700,-61.337395,-38.082015,3.510180,-0.591265,0.000000,0
-47.848719,-60.443672,-33.012563,12.276994,-73.934613,0.000000,3
-47.003830,-57.217169,31.922490,8.653035,-100.000000,0.000000,3
-43.119262,-56.594707,44.532318,8.065195,-100.000000,0.000000,4
-37.199055,-55.934032,57.901710,7.442116,-100.000000,0.000000,5
-32.799070,-55.535832,63.513798,8.276007,-95.774001,0.000000,2
-29.286856,-55.056685,61.011101,12.905750,-81.420974,0.000000,1
-24.286077,-53.980291,57.440741,19.496781,-64.816135,0.000000,2
-19.563408,-52.490258,54.079317,25.725464,-36.916361,0.000000,1
-15.132440,-50.650309,51.337389,29.068965,-16.092610,0.000000,4
-11.546204,-49.310483,49.917975,24.062732,-6.387089,0.000000,1
41.283108,-57.033236,69.012454,12.440575,100.000000,0.000000,2
48.730450,-55.554867,61.508061,19.935856,100.000000,0.000000,5
57.951715,-49.901559,-13.218832,14.599097,100.000000,0.000000,5
47.763521,-46.959809,-52.100091,11.821297,100.000000,0.000000,3
27.749278,-45.043737,-74.308409,3.409067,24.695834,0.000000,1
21.681630,-44.585012,-69.866995,8.019499,-3.531357,0.000000,3
18.791654,-44.385085,-67.219044,6.597147,-19.425319,0.000000,0
15.061203,-43.974130,-64.570345,11.311125,-44.666351,0.000000,1
11.532786,-43.393580,-60.482927,13.810945,-63.156721,0.000000,4
7.067631,-42.665755,-46.699222,9.816213,-78.852540,0.000000,5
2.889450,-42.061866,-30.012530,4.495392,-59.160539,0.000000,4
1.082987,-41.946109,-23.527762,2.015191,-44.995134,0.000000,1
-1.466707,-41.307767,-21.710118,11.571240,-32.421412,0.000000,2
-1.758910,-41.197774,-20.725020,10.325428,-29.795454,0.000000,5
-2.569317,-40.947955,-18.352697,6.500656,-19.091700,0.000000,4
-3.071042,-40.823006,-17.574241,6.425845,-13.080244,0.000000,1
67.647059,-54.320988,33.418296,-22.080173,61.955364,0.000000,1
72.963622,-55.966319,29.621472,-5.312485,18.643883,0.000000,2
77.290278,-55.718951,25.115909,6.326870,57.035442,0.000000,5
74.077745,-54.607267,-36.659521,2.880535,100.000000,0.000000,5
71.747044,-54.487018,-43.791244,2.767031,100.000000,0.000000,3
57.823463,-54.221816,-67.332610,-2.234317,53.035135,0.000000,4
54.935405,-54.329860,-67.611133,-2.816580,39.449626,0.000000,1
67.547197,-51.461817,-1.714328,24.033679,49.602015,0.000000,4
63.443405,-48.830288,-23.785505,1.141003,46.194443,0.000000,5
56.156446,-49.434082,-45.625918,-4.987533,100.000000,0.000000,4
54.840840,-49.524431,-46.817925,-3.632185,100.000000,0.000000,1
81.328189,-62.118540,68.420131,-43.774642,56.793402,0.000000,2
87.818938,-64.916177,61.712454,-33.693580,91.965284,0.000000,5
74.248205,-55.641696,51.321817,-19.357785,69.357760,0.000000,2
84.285825,-56.982386,41.962503,-0.335277,100.000000,0.000000,5
86.560495,-57.074845,-25.617487,-0.248002,100.000000,0.000000,5
64.177148,-57.143221,-75.589047,-0.183446,100.000000,0.000000,5
58.523677,-57.152750,-82.555951,-0.174455,100.000000,0.000000,4
48.528213,-57.153383,-90.800784,1.104844,100.000000,0.000000,1
45.968051,-57.103463,-91.167186,2.324565,100.000000,0.000000,3
33.629848,-56.915514,-99.000000,2.334377,78.685647,0.000000,1
30.870871,-56.826250,-97.029900,4.785618,70.957289,0.000000,0
10.686093,-54.359006,-81.610933,20.451663,-39.690671,0.000000,3
-6.138999,-50.465937,-19.967840,13.242128,-100.000000,0.000000,4
-7.209630,-49.252820,0.578948,12.096913,-100.000000,0.000000,5
-7.201514,-49.111255,0.573158,13.232229,-100.000000,0.000000,2
-7.139405,-47.554579,0.528879,21.921430,-79.938410,0.000000,1
-7.117343,-46.783268,0.513170,25.008962,-69.549214,0.000000,2
-7.082111,-45.287279,0.488020,29.936698,-44.513955,0.000000,1
-7.061798,-44.265745,0.473525,32.777995,-33.075444,0.000000,0
-7.023485,-42.789685,1.307918,34.060364,-32.884439,0.000000,3
-6.888924,-41.785727,4.150779,29.894813,-40.497083,0.000000,4
-6.831194,-41.458344,4.109271,30.842311,-42.802286,0.000000,1
-6.475420,-39.291699,5.184149,34.248697,-52.602617,0.000000,4
-5.997437,-37.951062,10.371631,29.534706,-55.492729,0.000000,5
-4.792591,-36.297662,15.769232,24.578035,-38.475813,0.000000,2
-4.571176,-36.023437,15.611540,25.590575,-34.505696,0.000000,1
-3.284346,-34.187200,15.165801,28.961805,-17.801632,0.000000,4
-2.844320,-33.615612,15.624616,25.942345,-13.261462,0.000000,5
-1.743900,-32.439445,15.222350,21.052057,7.707694,0.000000,1
63.804671,-44.260416,34.611945,-43.069387,-93.140613,0.000000,2
73.025102,-50.058064,27.341273,-13.392666,26.368106,0.000000,5
71.675202,-55.098203,-32.653212,-13.872729,100.000000,0.000000,5
55.299695,-58.015125,-69.354983,-11.120802,100.000000,0.000000,3
52.262643,-58.351009,-71.561175,-9.525248,100.000000,0.000000,0
45.453736,-58.667506,-66.699692,-0.350799,90.893943,0.000000,1
39.977739,-58.411228,-62.796436,7.027580,79.315909,0.000000,0
33.180115,-57.364145,-57.945078,16.185823,42.023469,0.000000,1
22.515353,-53.787844,-50.471591,28.069291,5.074257,0.000000,4
17.685406,-52.109777,-47.316283,20.143768,-0.643026,0.000000,1
6.155765,-46.020076,-38.955052,35.973153,-5.177123,0.000000,4
1.996771,-43.515910,-34.988276,26.048676,-5.581026,0.000000,1
51.470588,-30.617284,-7.436231,65.791731,-78.475169,0.000000,1
50.379411,-22.464725,-6.657942,72.055215,-20.684757,0.000000,2
50.197933,-20.932399,-6.224230,70.627477,-11.477867,0.000000,5
50.112812,-20.193255,-5.974521,68.664113,-7.087612,0.000000,4
45.397646,-6.724557,-19.059145,20.067785,30.498957,0.000000,4
38.266704,-5.223818,-30.406900,-4.012724,31.015904,0.000000,3
35.594231,-5.730487,-31.824636,-10.733659,11.644453,0.000000,4
26.045358,-13.028671,-16.195345,-37.275541,-20.422415,0.000000,5
24.042986,-17.482522,-13.825577,-43.045163,21.104655,0.000000,1
23.079536,-19.540289,-14.183178,-37.057680,40.812294,0.000000,4
17.501966,-26.774399,-31.293077,-41.208053,64.284981,0.000000,1
15.988178,-28.176671,-30.060005,-35.230041,64.894089,0.000000,0
12.344718,-30.814192,-27.460333,-21.319831,30.529081,0.000000,1
7.627187,-32.403057,-24.097020,-3.324644,-1.992049,0.000000,2
6.135066,-32.389584,-23.147501,2.374593,5.441540,0.000000,1
3.788322,-31.789485,-21.359234,11.319024,14.051501,0.000000,0
2.894597,-31.379932,-20.956005,12.193152,8.714889,0.000000,3
2.304242,-31.162810,-20.750492,9.452379,2.593210,0.000000,4
1.165217,-30.875506,-19.753164,6.606509,-6.362454,0.000000,1
0.075896,-30.467604,-18.974810,11.288307,-13.150879,0.000000,0
-0.972294,-29.863372,-18.227127,15.794096,-27.312717,0.000000,1
-1.218155,-29.707190,-17.246899,14.500547,-30.647292,0.000000,4
-2.607369,-28.889432,-8.967244,7.731372,-47.635856,0.000000,1
-3.081946,-28.459409,-7.311516,10.205439,-52.025321,0.000000,4
-3.273664,-28.193940,-3.101113,7.329345,-55.232131,0.000000,3
-3.300821,-27.991524,-0.135486,6.820472,-64.375712,0.000000,0
-3.302709,-27.906447,-0.134131,8.000900,-67.673311,0.000000,1
-3.313714,-27.132832,-0.126281,14.885119,-80.742671,0.000000,2
-3.329025,-25.180116,-0.115360,24.463463,-53.985982,0.000000,1
-3.329966,-22.729264,0.706062,29.895558,-31.286804,0.000000,4
-3.139446,-21.329520,3.441489,25.215931,-24.251277,0.000000,1
-2.849435,-19.515296,3.761196,28.583627,-19.512107,0.000000,4
-2.581613,-18.426799,5.026051,25.193841,-17.670061,0.000000,1
35.639639,-24.391003,40.971470,47.715900,-78.671824,0.000000,2
37.373326,-22.826542,41.487114,48.199048,-72.180821,0.000000,5
53.579786,-13.637929,13.722813,17.538250,100.000000,0.000000,5
53.446981,-11.526512,-12.569663,15.545640,100.000000,0.000000,3
43.395119,-8.862468,-42.879056,2.663448,16.972676,0.000000,4
39.297689,-9.037342,-39.444542,-5.980804,-13.574805,0.000000,5
36.161370,-9.684093,-35.333703,-12.857344,-6.579209,0.000000,4
22.082815,-18.873142,-33.445569,-41.697086,16.034130,0.000000,4
17.279299,-23.768510,-33.924664,-46.855473,16.684220,0.000000,1
4.555670,-31.006281,-24.843146,-0.697280,17.018578,0.000000,1
-36.117801,-18.716563,-19.225396,77.003691,100.000000,0.000000,0
-36.947766,-16.231118,-20.803592,77.138303,97.885403,0.000000,3
-37.624541,-14.593403,-24.610112,75.358269,93.524991,0.000000,4
-37.992898,-13.808446,-26.380749,74.404214,90.808856,0.000000,3
-33.119832,-29.511223,-35.958331,-23.297923,10.206904,0.000000,4
-40.612199,-34.238630,-37.727717,-36.357633,22.815796,0.000000,3
-42.218410,-35.430707,-37.651386,-36.379332,16.380346,0.000000,0
-51.369190,-39.734548,-28.924569,-9.472767,-100.000000,0.000000,3
-48.883276,-42.346163,35.227712,-7.007007,-100.000000,0.000000,3
-42.941176,-42.992471,48.833800,-4.512863,-100.000000,0.000000,1
-29.698402,-40.872070,39.146668,20.783114,-99.900195,0.000000,2
-28.578933,-40.409012,40.491986,21.548346,-97.056285,0.000000,5
-21.747916,-38.421944,51.905401,16.622457,-48.879322,0.000000,1
-67.289343,-34.499545,-46.087866,-55.512649,11.125772,0.000000,1
-69.213673,-36.170245,-44.719010,-50.121959,4.339642,0.000000,0
-78.494897,-42.327257,-35.976308,-25.367234,-95.822177,0.000000,3
-78.587239,-49.321868,30.032697,-18.764151,-100.000000,0.000000,3
-74.896670,-50.662932,40.599769,-16.199998,-100.000000,0.000000,0
-67.906975,-51.602595,37.812175,-0.113172,-100.000000,0.000000,3
-64.855556,-51.608466,46.615921,-0.107625,-100.000000,0.000000,4
-56.043629,-51.620402,64.522470,-0.096360,-100.000000,0.000000,5
-49.090035,-51.629071,72.430951,0.692817,-85.946446,0.000000,2
-46.077991,-51.527382,70.279679,4.399316,-71.874418,0.000000,1
-39.365627,-50.865352,66.765268,10.440867,-49.722858,0.000000,5
-32.654348,-50.427463,67.619708,2.190152,-14.834236,0.000000,4
-30.754966,-50.394102,66.533783,2.179887,-5.599386,0.000000,1
-15.323872,-47.839867,55.523358,22.604870,28.675877,0.000000,2
-5.130089,-43.353829,46.033295,34.872223,100.000000,0.000000,5
-0.903260,-40.163611,23.256369,31.856378,100.000000,0.000000,3
0.466004,-36.069805,-3.112415,27.830859,73.963641,0.000000,0
0.121207,-33.345391,-3.416252,32.943931,20.935180,0.000000,3
-0.039622,-32.385333,-3.753461,28.249496,-1.665861,0.000000,4
-0.092046,-32.073880,-3.715926,29.218687,-7.979723,0.000000,1
-15.032680,-11.358025,39.290338,-72.093744,93.094060,0.000000,1
-11.318000,-16.195171,34.429480,-59.917185,100.000000,0.000000,4
-8.102518,-24.802360,0.284716,-52.052802,100.000000,0.000000,5
-8.295581,-26.689913,-5.082883,-48.743583,100.000000,0.000000,2
-8.576472,-28.591935,-4.882597,-41.869814,100.000000,0.000000,0
-9.664558,-33.629313,-5.077170,-17.873706,37.753956,0.000000,3
-10.441944,-35.810975,-5.095682,-24.301580,-33.900297,0.000000,0
-10.792263,-36.874040,-4.845943,-16.948398,-75.980611,0.000000,1
-11.252967,-37.723771,-4.516735,-7.276202,-100.000000,0.000000,0
-11.742489,-37.846147,-4.167794,2.998871,-100.000000,0.000000,1
-11.972423,-37.588401,-4.003566,7.824951,-100.000000,0.000000,0
-12.053628,-37.396138,-1.750688,8.920121,-100.000000,0.000000,3
-11.558880,-36.842314,11.108772,8.398117,-100.000000,0.000000,5
-10.374714,-36.394349,19.037839,9.234481,-99.527478,0.000000,2
-7.105669,-34.020564,16.706104,23.491291,-39.019105,0.000000,1
-4.652571,-30.582144,14.991818,31.692525,-1.308194,0.000000,4
-4.032303,-29.666757,14.421288,27.027866,2.427471,0.000000,3
-3.432451,-28.894671,13.948065,22.483855,-0.711432,0.000000,4
-3.237306,-28.643609,13.808584,23.512851,-1.828461,0.000000,1
-1.381436,-25.568770,12.712148,30.748558,-8.390845,0.000000,4
-1.202016,-25.259200,12.788922,29.204723,-7.830065,0.000000,5
-0.482180,-24.174448,12.553089,23.118921,1.358428,0.000000,4
-0.132077,-23.696480,12.206197,22.691748,5.889013,0.000000,1
1.809612,-19.960633,10.819389,34.370928,20.547887,0.000000,2
1.954123,-19.606034,10.109260,32.831404,22.879246,0.000000,5
2.573154,-17.563045,2.618289,23.576085,54.117120,0.000000,4
2.584183,-17.092804,-0.368668,21.573326,61.722373,0.000000,3
2.231551,-16.084763,-7.956291,16.970316,61.997803,0.000000,4
2.121042,-15.893476,-7.876728,18.045364,61.086505,0.000000,1
1.578822,-14.752132,-7.490690,23.317951,56.726264,0.000000,0
0.767206,-12.370005,-6.911994,31.227385,23.481947,0.000000,1
11.111111,-10.740741,-58.616925,-25.168277,36.642994,0.000000,1
4.357635,-12.445823,-55.353322,-16.445761,32.693611,0.000000,4
-3.237809,-14.603033,-57.469038,-25.080186,30.043355,0.000000,3
-9.725745,-17.079264,-56.046652,-29.994177,-1.921900,0.000000,0
-15.775076,-19.082698,-50.289435,-20.031530,-57.855609,0.000000,3
-21.580867,-25.089583,18.384635,-16.165202,-100.000000,0.000000,3
-15.759548,-27.173397,40.609627,-12.928718,-100.000000,0.000000,1
-12.424858,-27.697382,38.233158,-4.812741,-100.000000,0.000000,2
-3.098900,-26.202458,32.112396,15.390254,-19.947679,0.000000,5
2.285352,-25.174282,9.802960,2.003525,100.000000,0.000000,3
2.552669,-25.077206,3.022300,3.182521,100.000000,0.000000,0
2.996234,-23.865485,2.705981,16.003980,64.870189,0.000000,1
3.392905,-21.236235,2.422768,27.465876,35.141333,0.000000,2
3.511769,-19.979806,1.263786,29.052054,41.556290,0.000000,5
3.513593,-19.681621,0.128294,27.764105,44.057225,0.000000,4
3.499356,-19.400159,-1.013349,26.516134,45.370532,0.000000,3
3.094022,-17.975885,-7.130817,18.967140,35.341147,0.000000,4
2.861162,-17.613612,-8.638023,16.385794,31.664763,0.000000,5
2.739593,-17.425827,-8.551643,17.483196,31.452452,0.000000,2
2.371471,-16.821704,-9.179699,18.339518,34.269131,0.000000,3
2.089419,-16.443013,-9.859059,18.154201,32.418220,0.000000,0
1.814939,-16.021112,-9.662864,20.288043,28.349892,0.000000,1
1.272365,-15.067068,-9.870611,21.977262,22.370558,0.000000,4
1.127718,-14.848801,-10.298463,20.567603,20.328449,0.000000,3
0.506791,-14.119565,-11.135461,14.886984,6.483749,0.000000,4
0.350406,-13.948111,-11.024106,15.996698,3.230612,0.000000,1
11.111111,-10.740741,59.277541,-14.051909,-22.109986,0.000000,1
18.318796,-11.460932,55.597524,-4.026209,-58.566161,0.000000,4
22.463456,-11.784331,60.568083,-7.281213,-67.094675,0.000000,5
32.615955,-13.118071,66.587830,-13.532770,-26.071196,0.000000,2
41.529621,-13.794558,59.000020,-2.414854,48.452372,0.000000,5
50.613142,-15.212285,-13.403423,-3.768762,100.000000,0.000000,5
41.832352,-15.906037,-48.891524,-3.113632,100.000000,0.000000,3
35.474138,-16.148614,-59.712903,-1.661178,96.325883,0.000000,0
27.452849,-15.623063,-55.166694,8.283748,45.963223,0.000000,3
16.521712,-15.792372,-41.373945,-7.551675,-74.096911,0.000000,4
12.555932,-16.634547,-17.114827,-7.572450,-100.000000,0.000000,5
11.763922,-17.356525,0.242613,-6.779872,-76.906806,0.000000,2
11.783805,-17.499286,0.228415,0.961667,-40.382519,0.000000,1
11.799514,-17.249970,0.217220,7.077952,-17.112424,0.000000,2
11.807803,-16.941145,0.105195,7.447972,2.665988,0.000000,5
