Patrones: PayasoLanderANN
Salidas: GiroD, Nula, GiroI, ImpGiroD, Impulso, ImpGiroI
Entradas: Px, Py, Vx, Vy, Ang, Vv
1.824411,-66.428318,7.066939,48.284259,99.244583,0.000000,0
2.404207,-63.157601,6.653383,52.811225,80.474155,0.000000,1
2.565253,-62.019360,4.751075,52.459667,73.929361,0.000000,4
2.303235,-57.962609,-6.191882,44.963211,58.112986,0.000000,1
1.316970,-51.540352,-5.488390,54.129252,48.598077,0.000000,0
1.222827,-50.974539,-6.614875,52.618626,46.485711,0.000000,3
-0.247955,-46.282421,-11.372807,36.507806,-3.182373,0.000000,4
-0.703312,-45.184181,-10.473685,34.233476,-17.445113,0.000000,1
-0.986431,-44.448308,-9.617221,33.607026,-24.721983,0.000000,4
-1.321156,-43.465562,-6.969688,29.273464,-34.031179,0.000000,3
-1.405732,-43.165462,-5.942282,27.906593,-37.141257,0.000000,4
-1.579995,-42.328232,-3.701596,26.323745,-44.687710,0.000000,1
-1.682970,-41.734967,-3.627934,28.293084,-47.607294,0.000000,2
-1.818003,-40.788772,-2.388523,28.940684,-44.611076,0.000000,5
-1.854407,-40.185578,-1.275597,28.607126,-38.736185,0.000000,2
-1.889908,-39.544042,-1.250213,30.531957,-31.417315,0.000000,1
-2.003413,-37.002620,-0.767902,34.506284,-15.091135,0.000000,4
-1.947031,-34.618469,1.078914,24.758422,-6.575460,0.000000,1
-1.900299,-33.786680,1.174490,25.233836,-4.831146,0.000000,4
-1.776190,-32.476039,1.560180,18.919310,-2.614245,0.000000,1
-1.797386,-78.148148,75.633742,55.598387,13.512237,0.000000,1
14.856553,-66.947276,63.754948,66.598969,7.105905,0.000000,2
17.509870,-64.795377,61.488119,65.862941,14.179070,0.000000,5
30.818392,-49.661181,0.253409,40.710810,100.000000,0.000000,4
29.762236,-46.330114,-16.575541,37.565684,100.000000,0.000000,3
17.674069,-39.013441,-36.210604,12.694542,-33.704640,0.000000,4
16.242197,-38.653687,-32.963745,11.615273,-51.972699,0.000000,1
13.376093,-37.590580,-28.321143,16.283044,-76.439739,0.000000,4
11.952526,-36.883387,-18.504840,13.808723,-84.889064,0.000000,5
10.818822,-35.734518,-1.858158,9.109698,-52.119721,0.000000,1
10.627588,-34.541231,-1.001758,15.697985,-27.351686,0.000000,4
10.799184,-33.677641,2.783337,7.716782,-16.701951,0.000000,1
10.838406,-33.581898,2.755504,8.902495,-14.956801,0.000000,2
10.918702,-33.381294,2.946370,8.711496,-9.311336,0.000000,5
11.047686,-33.186957,2.962203,4.718023,2.690615,0.000000,4
11.086848,-33.150639,2.796155,3.431988,5.244731,0.000000,3
11.244839,-33.170844,1.930330,-2.878599,3.510373,0.000000,4
11.271750,-33.187873,1.911027,-1.600426,2.310340,0.000000,1
11.554225,-32.533318,1.846924,9.203790,-5.145924,0.000000,4
11.831385,-32.224102,2.813356,1.342236,-7.085192,0.000000,1
-1.797386,-78.148148,7.341734,76.203891,-65.380316,0.000000,1
-0.148731,-63.520980,8.376104,82.705924,-100.000000,0.000000,4
1.173295,-58.398606,20.608738,77.862769,-99.858791,0.000000,5
15.274392,-39.946345,20.876122,38.313043,99.387377,0.000000,5
16.369588,-35.698034,-4.091516,34.303134,100.000000,0.000000,3
10.217588,-29.683279,-34.273339,24.129808,38.142700,0.000000,0
8.324887,-28.543462,-32.922832,28.128402,8.960949,0.000000,1
6.510465,-27.263017,-31.301361,29.467281,-12.292227,0.000000,4
4.855552,-26.161623,-27.886061,23.611656,-25.290251,0.000000,5
2.746014,-24.929502,-23.198953,17.790110,-17.315599,0.000000,2
2.422767,-24.728935,-22.966964,18.860917,-14.395243,0.000000,1
-0.366639,-22.435361,-21.029290,25.566321,1.821411,0.000000,4
-1.536013,-21.477047,-20.488140,22.143388,5.330962,0.000000,1
-1.797386,-78.148148,-78.335022,-31.814734,36.539107,0.000000,1
-16.220952,-81.220252,-68.053223,-11.136644,68.880749,0.000000,0
-20.913832,-81.621715,-66.145539,-6.522381,57.325111,0.000000,3
-32.321831,-83.244038,-64.737265,-16.206991,-17.855832,0.000000,0
-55.940984,-82.027042,-47.886179,20.710213,-100.000000,0.000000,0
-57.250331,-81.562137,-44.739538,21.540682,-100.000000,0.000000,3
-62.414432,-77.035960,7.308239,17.267671,-100.000000,0.000000,4
-61.177554,-75.965112,19.621013,16.257170,-100.000000,0.000000,3
-50.910538,-72.958812,51.860071,14.687827,-100.000000,0.000000,0
-50.183640,-72.789827,51.341470,15.797082,-100.000000,0.000000,1
-40.117363,-68.911248,44.156661,31.158770,-100.000000,0.000000,2
-33.638227,-64.598578,39.535147,41.047346,-60.536384,0.000000,1
-29.859611,-61.300725,37.776200,44.458535,-36.071680,0.000000,4
-25.966742,-58.407393,39.613324,36.104423,-24.369719,0.000000,1
-22.184712,-55.464917,37.414524,39.720071,-18.770719,0.000000,4
-17.906884,-52.671819,37.920098,27.244739,-14.930241,0.000000,5
-15.777738,-51.667172,37.300691,21.271181,-3.886120,0.000000,4
-10.866858,-50.199329,32.212653,9.824210,13.835030,0.000000,1
-1.797386,-78.148148,3.941742,-63.019747,-64.461531,0.000000,1
-1.169318,-84.723249,3.493901,-41.579910,-49.718802,0.000000,2
-0.976225,-86.326255,3.356227,-34.988340,-37.522976,0.000000,1
0.248339,-90.286750,2.482602,6.817879,-9.418420,0.000000,1
1.180072,-82.306588,1.818018,38.626782,-8.221429,0.000000,1
1.862371,-65.307127,1.331341,61.919070,-8.175759,0.000000,1
1.884189,-64.661782,1.533857,60.047110,-8.175577,0.000000,4
2.356964,-58.439258,3.776025,39.052783,-7.241041,0.000000,5
2.668455,-56.296587,3.120915,29.457073,12.238068,0.000000,4
2.712426,-55.969432,3.089706,30.425157,15.769535,0.000000,1
2.954596,-53.831525,2.113611,33.600163,30.582561,0.000000,4
2.950059,-52.547288,-1.432475,27.958419,35.435870,0.000000,3
2.518090,-50.838900,-5.611976,20.711606,16.412820,0.000000,1
1.421605,-46.258746,-4.552778,32.888243,-10.426766,0.000000,4
1.134959,-44.461099,-2.724262,26.248676,-13.698823,0.000000,1
-1.797386,-78.148148,48.684220,50.006825,-10.020155,0.000000,1
9.483821,-67.233310,39.641529,60.211691,38.511974,0.000000,4
16.397516,-58.081771,13.444728,32.414499,46.842609,0.000000,5
17.012179,-54.987908,-5.386274,22.943280,96.139916,0.000000,3
14.694301,-52.672859,-23.087432,21.353748,83.418146,0.000000,0
14.369239,-52.432141,-22.856557,22.401998,79.490389,0.000000,1
12.495385,-50.767240,-21.518995,28.438478,62.086424,0.000000,0
11.015345,-49.090035,-20.464350,33.208618,39.744821,0.000000,1
8.794394,-45.928517,-19.302042,37.865831,15.984712,0.000000,4
7.403060,-44.129899,-19.574287,32.448587,8.618324,0.000000,1
5.795882,-41.868121,-18.525192,35.379657,3.647176,0.000000,4
5.017641,-40.805799,-18.121372,33.129291,2.116237,0.000000,1
-1.797386,-78.148148,-45.422718,-48.655241,-17.885121,0.000000,1
-14.943418,-85.332624,-36.048118,-12.688841,-9.603587,0.000000,0
-19.777949,-85.900088,-32.601272,0.543905,-51.864414,0.000000,1
-30.956590,-80.776932,-22.456501,29.918232,-97.843046,0.000000,4
-30.673417,-75.035185,18.937157,25.489433,-100.000000,0.000000,1
-26.281307,-68.396153,15.803318,42.057933,-99.079686,0.000000,2
-24.365487,-63.954932,14.436604,49.284268,-62.645824,0.000000,1
-23.745266,-62.344791,15.274970,49.373625,-50.184741,0.000000,4
-21.585555,-58.666252,20.807610,39.790455,-31.137171,0.000000,1
-20.145473,-56.426245,20.449003,41.559441,-25.237262,0.000000,4
-18.301227,-54.087777,22.155320,34.647974,-21.258364,0.000000,1
-15.901385,-50.779258,20.443704,41.677725,-17.756080,0.000000,2
-14.768099,-48.930709,19.791991,42.468855,-5.810968,0.000000,5
-14.491632,-48.497111,19.653895,40.796853,-2.288923,0.000000,4
-13.411269,-46.892825,18.593613,36.782363,8.727910,0.000000,1
-11.169688,-42.970083,16.424270,41.996323,21.514987,0.000000,4
-9.991293,-40.601576,12.472804,35.071206,25.316188,0.000000,1
-8.477971,-36.796636,11.394122,42.911820,27.019786,0.000000,0
-7.696189,-34.373629,10.835696,46.957973,13.059946,0.000000,1
-7.546717,-33.885271,10.460707,45.234709,10.060657,0.000000,4
-6.852592,-31.708224,9.538914,39.406673,-0.887012,0.000000,1
-1.797386,-78.148148,54.712365,11.859936,-38.114730,0.000000,1
9.595396,-74.542772,46.585269,28.758167,-61.166752,0.000000,2
15.270729,-71.335109,43.274597,34.692675,-26.928852,0.000000,5
21.565935,-68.291759,35.937908,21.214276,53.429325,0.000000,2
29.015739,-63.230189,28.419680,35.460882,100.000000,0.000000,5
30.625674,-57.013022,-12.304684,29.592595,100.000000,0.000000,4
29.324822,-55.477426,-22.363081,28.142264,100.000000,0.000000,3
24.739805,-52.644363,-38.294598,25.854602,81.413371,0.000000,1
20.592755,-50.056215,-35.336137,33.562069,61.428798,0.000000,0
19.587614,-49.331123,-35.988911,33.278781,54.422681,0.000000,3
16.327410,-47.492637,-39.354411,25.110342,22.780993,0.000000,4
15.762523,-47.206221,-38.960867,26.145601,17.772314,0.000000,1
10.557036,-43.877423,-34.951649,33.132968,-10.807624,0.000000,4
7.794243,-42.072701,-30.973654,26.283010,-18.010092,0.000000,1
-1.797386,-78.148148,-30.749553,-18.139059,70.396897,0.000000,1
-10.002910,-78.895272,-24.898770,9.228857,42.432663,0.000000,0
-12.696484,-77.669197,-22.975208,18.211377,10.136703,0.000000,1
-19.841736,-69.370062,-17.072965,39.696107,-30.842342,0.000000,4
-21.413940,-66.232517,-9.277716,28.979249,-32.783354,0.000000,1
-24.189468,-55.937777,-6.414864,47.339182,-33.913381,0.000000,4
-24.266658,-55.448339,-5.454569,45.775612,-34.847796,0.000000,3
-24.200267,-51.684710,6.328485,34.220285,-70.609785,0.000000,5
-23.797685,-50.660131,11.320136,31.681457,-76.404037,0.000000,4
-22.629421,-49.083189,19.905375,28.015925,-80.886982,0.000000,5
-20.069168,-47.199837,28.598566,24.172062,-59.247700,0.000000,2
-19.271394,-46.650181,28.029454,26.191176,-49.188679,0.000000,1
-17.346905,-45.092780,26.655732,31.061259,-30.705933,0.000000,2
-15.871933,-43.691605,25.888167,32.285805,-10.767796,0.000000,5
-14.444612,-42.473944,24.360983,26.091357,14.195016,0.000000,4
-13.779211,-41.935692,23.375930,25.658151,24.379005,0.000000,1
-11.863764,-40.070184,22.007974,31.500660,43.768396,0.000000,0
-11.571534,-39.747544,20.664708,30.196396,44.316792,0.000000,3
-9.644444,-37.448344,12.165389,20.538256,14.925221,0.000000,0
-9.477351,-37.222302,12.043735,21.563791,10.094658,0.000000,1
-7.405583,-33.248704,10.872691,33.077466,-23.084035,0.000000,4
-5.435856,-30.535881,15.938580,21.307005,-30.423784,0.000000,1
37.091503,-78.395062,-22.884218,76.690647,26.910503,0.000000,1
32.051437,-63.705910,-19.233224,81.854922,-2.143910,0.000000,4
25.915596,-46.804980,-9.850010,28.005815,-7.707920,0.000000,4
23.584163,-44.605534,-2.142867,-10.623949,-7.035325,0.000000,5
23.324717,-45.919095,-2.935433,-16.902219,24.307354,0.000000,2
23.283806,-46.083793,-2.906079,-15.484187,29.382801,0.000000,1
22.643617,-46.708041,-2.449659,6.691024,68.626304,0.000000,2
22.413595,-46.032187,-4.378145,12.221350,92.603334,0.000000,5
21.656315,-45.398783,-14.824150,11.584980,100.000000,0.000000,3
17.059344,-44.044856,-34.742785,10.162805,74.085499,0.000000,0
16.572313,-43.923776,-34.395357,11.317461,69.392805,0.000000,1
9.823716,-40.705562,-29.582014,27.316807,34.917785,0.000000,0
7.785603,-39.083490,-28.132201,32.153077,16.641633,0.000000,1
7.000042,-38.395529,-27.833017,31.488529,9.858991,0.000000,4
3.960762,-36.262994,-25.723055,21.896104,-6.674460,0.000000,1
-0.133759,-32.619807,-22.800527,33.674743,-16.563282,0.000000,0
-0.449035,-32.273278,-22.079458,32.119557,-18.702113,0.000000,3
-1.313655,-31.340535,-19.506923,27.699313,-28.095664,0.000000,4
-3.491540,-28.588963,-4.010527,12.994467,-49.775704,0.000000,1
37.091503,-78.395062,-73.540330,-54.489909,-98.407724,0.000000,1
19.169614,-86.021151,-60.756713,-23.177973,-52.036542,0.000000,0
8.730509,-87.852834,-53.315293,-4.940018,-100.000000,0.000000,1
-10.719896,-83.530708,-39.437342,29.041311,-100.000000,0.000000,1
-12.867388,-82.199118,-35.706948,31.590457,-100.000000,0.000000,4
-15.521117,-75.560946,14.531269,25.303211,-99.090548,0.000000,5
-14.113459,-74.253196,21.915044,24.707870,-83.563932,0.000000,2
-12.903062,-73.089090,21.051504,28.684044,-62.717483,0.000000,1
-8.509737,-66.861787,18.583254,40.661285,-25.332495,0.000000,4
-6.815136,-64.576021,20.414648,33.796373,-21.348188,0.000000,1
-5.686013,-63.030272,19.610229,37.421604,-18.857338,0.000000,2
-4.602790,-61.335400,18.837508,40.897725,-7.517324,0.000000,1
-1.844394,-55.972770,16.564175,47.266803,11.497078,0.000000,4
0.098633,-51.860220,11.636115,33.510521,17.165322,0.000000,1
0.417570,-51.137945,10.940533,32.882025,17.743471,0.000000,4
1.740549,-47.841099,3.500218,15.191969,19.637802,0.000000,1
37.091503,-78.395062,-14.843621,62.692110,83.171317,0.000000,1
34.329249,-68.340035,-15.071217,69.698269,100.000000,0.000000,4
29.043583,-59.294786,-39.883046,61.152466,99.596183,0.000000,3
23.733433,-54.345981,-50.285773,56.043104,70.951358,0.000000,0
19.596235,-50.619687,-48.156540,57.738668,31.481723,0.000000,3
10.313291,-43.028570,-27.336865,36.309698,-100.000000,0.000000,4
9.359066,-41.886813,-20.064659,35.231263,-100.000000,0.000000,5
8.648882,-37.113073,8.587758,27.306320,-62.698460,0.000000,4
9.122533,-36.307784,12.315289,23.919867,-49.329082,0.000000,5
10.384432,-35.039024,15.628209,18.425922,-13.271674,0.000000,2
10.603511,-34.830425,15.471927,19.497948,-7.147320,0.000000,1
11.666604,-33.619206,14.713649,24.700096,16.353000,0.000000,2
11.956582,-33.253796,13.602568,22.686614,24.605656,0.000000,5
12.632537,-32.334693,8.357508,17.058158,51.415784,0.000000,4
12.884303,-31.703062,1.963144,13.523735,68.428928,0.000000,3
12.447120,-30.892909,-7.730626,10.167707,61.522649,0.000000,1
11.915963,-30.166108,-7.351748,15.826870,51.277746,0.000000,0
11.410814,-29.145465,-6.991439,21.208977,31.117688,0.000000,1
10.470990,-26.305317,-6.479716,28.681516,5.937809,0.000000,4
10.192784,-25.483970,-6.578019,24.108833,3.217419,0.000000,5
9.591803,-24.263815,-7.784779,15.444361,18.121816,0.000000,4
9.351454,-23.977138,-8.767572,12.775978,22.862258,0.000000,3
8.471866,-23.421355,-10.930836,7.497468,13.780747,0.000000,0
8.017629,-23.106150,-10.606179,10.999058,1.246699,0.000000,1
7.152785,-22.172543,-9.567491,15.224333,-15.888257,0.000000,4
7.024864,-22.023367,-8.977785,13.856663,-18.779985,0.000000,3
6.626253,-21.568542,-5.703399,8.827707,-35.056759,0.000000,4
6.495109,-21.391421,-4.607231,8.866956,-42.130313,0.000000,1
6.056305,-20.384371,-4.294240,16.799859,-56.950809,0.000000,2
5.647043,-18.805176,-4.002512,24.199912,-39.726480,0.000000,1
5.117500,-15.662982,-3.126818,31.423524,-18.758900,0.000000,4
5.049810,-15.039775,-2.148617,28.383949,-17.560877,0.000000,3
5.018966,-13.754815,0.906580,21.200729,-28.504759,0.000000,4
5.066869,-13.318468,1.682988,20.921397,-33.319163,0.000000,1
37.091503,-78.395062,-45.930788,-68.655192,54.280560,0.000000,1
19.853600,-91.816413,-33.635271,-16.643389,18.972263,0.000000,1
7.578942,-90.718464,-24.880023,20.393530,17.631333,0.000000,1
-1.239905,-79.919945,-18.589659,47.002846,16.649084,0.000000,0
-2.765079,-76.728630,-17.501795,51.604884,-2.840183,0.000000,1
-3.490407,-75.048921,-16.655725,51.307377,-12.378518,0.000000,4
-4.891987,-71.686979,-12.495798,42.132215,-25.732100,0.000000,1
-6.713708,-66.180472,-10.304479,48.513482,-34.143317,0.000000,4
-7.378606,-62.621656,-2.476404,36.384054,-35.405334,0.000000,5
-7.369832,-60.589546,1.152839,29.947422,-15.732643,0.000000,2
-7.353771,-60.261032,1.141311,30.896505,-11.494811,0.000000,1
-7.177919,-55.556175,0.589224,39.177747,16.051743,0.000000,4
-7.264095,-53.367821,-1.842035,32.297941,21.129733,0.000000,1
-7.519835,-49.406583,-2.291540,38.777997,23.947160,0.000000,3
-7.959551,-46.691670,-4.102660,26.269324,-5.359494,0.000000,4
-8.016782,-46.401489,-4.061633,27.256771,-9.524273,0.000000,1
-8.650580,-42.133013,-2.656464,36.098460,-36.562893,0.000000,4
-8.683859,-41.407944,-0.688368,33.268751,-37.652545,0.000000,5
-8.493805,-39.590583,3.912895,24.716873,-22.201868,0.000000,4
-8.438943,-39.315302,3.873766,25.726215,-19.145285,0.000000,1
37.091503,-78.395062,62.476896,-65.256470,86.754894,0.000000,1
50.102396,-86.922906,53.196439,-36.900157,100.000000,0.000000,2
65.463948,-91.551447,40.041374,-4.610359,100.000000,0.000000,5
68.143337,-91.823784,27.139661,-3.084164,100.000000,0.000000,2
74.409105,-90.204275,20.472210,16.961783,100.000000,0.000000,5
75.483810,-89.138151,8.715048,17.233382,100.000000,0.000000,2
76.396393,-87.269101,5.854586,24.344539,100.000000,0.000000,5
75.977723,-85.263498,-9.223332,23.726147,100.000000,0.000000,2
75.312894,-83.846147,-10.954884,27.461382,100.000000,0.000000,5
71.740309,-80.803102,-32.574953,24.587227,100.000000,0.000000,4
61.812129,-77.156736,-58.483617,21.146451,100.000000,0.000000,3
60.121992,-76.698124,-59.455816,21.983142,98.664603,0.000000,0
53.681294,-74.425829,-54.862539,29.993849,67.236558,0.000000,1
45.622345,-70.270021,-50.080855,37.675272,37.446145,0.000000,4
41.267344,-68.151496,-51.380319,31.389757,31.057200,0.000000,1
31.809236,-62.432537,-44.636437,43.767376,24.531658,0.000000,0
27.557706,-58.913756,-41.604076,49.330825,-1.108416,0.000000,1
25.830658,-57.309408,-40.054128,49.090584,-11.917123,0.000000,4
18.338323,-50.954198,-22.212447,23.464621,-35.219635,0.000000,5
16.275456,-49.440703,-16.252433,15.053489,-7.529538,0.000000,1
14.305881,-47.473831,-14.846878,24.612402,16.431690,0.000000,0
13.285745,-45.997113,-14.119233,29.563719,8.225522,0.000000,1
12.315610,-44.263354,-13.427250,34.272475,0.383530,0.000000,2
12.127045,-43.913775,-13.316091,32.673496,0.878413,0.000000,5
11.564455,-42.965833,-13.260496,27.980365,6.353484,0.000000,4
10.995133,-42.136622,-13.327097,25.958679,11.102605,0.000000,1
8.381433,-36.750883,-11.462081,39.902504,20.298590,0.000000,0
8.213821,-36.341235,-11.838920,38.295924,18.802518,0.000000,3
7.688532,-35.214525,-12.549326,33.504641,10.882920,0.000000,4
7.331166,-34.519363,-12.520114,32.867116,6.297722,0.000000,1
6.640597,-33.043521,-12.016329,34.002959,-0.396749,0.000000,4
5.678002,-31.184720,-10.830820,27.190871,-6.394020,0.000000,1
5.083081,-29.943992,-10.173690,28.556952,-8.730620,0.000000,4
4.433880,-28.632585,-8.677682,23.568447,-10.555349,0.000000,1
37.091503,-78.395062,55.521087,-46.844113,-85.966138,0.000000,1
46.283290,-83.157168,49.213051,-26.619495,-40.695480,0.000000,2
51.908611,-84.927885,44.956971,-14.024645,4.018288,0.000000,1
64.897954,-84.564748,34.389090,12.651014,51.575041,0.000000,4
67.353300,-83.952904,25.979809,8.897462,53.742199,0.000000,1
73.983865,-79.586407,21.249066,30.150571,56.827173,0.000000,2
76.801575,-75.828389,17.040999,38.024874,100.000000,0.000000,5
75.433906,-68.824752,-23.763090,31.414959,100.000000,0.000000,4
74.679823,-68.163355,-27.615704,30.789802,100.000000,0.000000,3
68.714772,-64.765170,-44.770828,27.991591,80.644236,0.000000,0
68.090875,-64.457166,-44.323120,28.960534,76.501718,0.000000,1
61.566538,-60.409596,-40.963256,36.909378,50.756921,0.000000,4
59.759358,-59.309316,-43.396017,33.041432,48.498080,0.000000,5
54.369645,-56.919058,-51.444263,24.574953,74.044523,0.000000,4
50.432813,-55.702573,-58.424586,21.701732,89.100768,0.000000,3
45.081465,-54.398916,-64.634767,20.327431,80.395882,0.000000,1
33.987498,-50.587961,-56.718367,33.220501,62.404639,0.000000,0
29.334275,-48.251106,-53.399216,38.628793,40.190275,0.000000,1
18.857620,-40.984620,-45.926442,50.805585,8.900427,0.000000,0
15.701847,-38.147947,-43.675590,54.473632,-8.982087,0.000000,1
15.091969,-37.582116,-42.908816,52.689546,-12.531386,0.000000,4
11.207595,-34.117513,-36.667140,43.490623,-29.123059,0.000000,1
10.194218,-33.184027,-35.106765,42.747165,-32.021284,0.000000,4
4.537918,-27.829494,-14.660995,20.234119,-40.060898,0.000000,5
3.645120,-26.863663,-10.121829,15.483747,-22.619199,0.000000,1
73.529412,-77.530864,-20.700547,1.479662,-34.278349,0.000000,1
73.239149,-77.501740,-20.493542,2.721489,-27.415169,0.000000,2
68.726656,-75.097831,-17.274891,22.027037,100.000000,0.000000,1
67.538447,-73.753704,-16.428250,27.111916,100.000000,0.000000,0
65.973951,-71.433988,-15.312202,33.805350,93.252237,0.000000,1
63.507354,-66.367325,-15.443258,42.536151,79.612847,0.000000,4
61.704735,-63.833720,-25.266634,37.354652,78.021949,0.000000,5
60.493565,-62.684332,-30.148877,35.082030,83.765153,0.000000,4
52.028078,-58.019116,-53.461026,28.451577,96.885509,0.000000,3
47.072373,-56.282108,-60.169745,26.966662,78.426227,0.000000,0
45.393942,-55.673571,-58.972367,28.929923,68.831222,0.000000,1
40.532619,-53.623747,-56.777750,32.402464,49.643850,0.000000,4
35.564129,-51.810938,-58.864529,26.924098,39.469330,0.000000,1
28.415203,-48.780748,-54.609889,33.091524,32.390695,0.000000,4
27.634654,-48.440776,-54.869091,31.630384,31.006636,0.000000,3
23.740603,-46.958937,-54.600461,26.753273,13.784454,0.000000,0
22.975133,-46.662110,-54.054456,27.742138,9.642724,0.000000,1
17.826414,-44.321622,-50.122971,31.886412,-9.816070,0.000000,4
11.408485,-41.763524,-41.570629,19.692383,-21.422370,0.000000,1
